Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00005,reactive,4,-15271.6,0.0,3,0.14274883270263672,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,5,-15271.6,0.0,3,0.13717269897460938,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,myopic,1,-15270.0,0.0,3,0.1359567642211914,9,0,0.3448648648648649,0,3,0.0,-15000,0.0,0.0,-270.0,0
deterministic_Scenario_00005,myopic,2,-15270.0,0.0,3,0.11676335334777832,9,0,0.3448648648648649,0,3,0.0,-15000,0.0,0.0,-270.0,0
deterministic_Scenario_00005,myopic,3,-15270.0,0.0,3,0.15576434135437012,9,0,0.3448648648648649,0,3,0.0,-15000,0.0,0.0,-270.0,0
deterministic_Scenario_00005,myopic,4,-15270.0,0.0,3,0.14282989501953125,9,0,0.3448648648648649,0,3,0.0,-15000,0.0,0.0,-270.0,0
deterministic_Scenario_00005,myopic,5,-15270.0,0.0,3,0.14744091033935547,9,0,0.3448648648648649,0,3,0.0,-15000,0.0,0.0,-270.0,0
deterministic_Scenario_00005,proactive,1,-15271.6,0.0,3,0.14987611770629883,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,proactive,2,-15271.6,0.0,3,0.1437544822692871,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,proactive,3,-15271.6,0.0,3,0.14286065101623535,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,proactive,4,-15271.6,0.0,3,0.13631844520568848,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,proactive,5,-15271.6,0.0,3,0.12938284873962402,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,1,-15271.6,0.0,3,0.15671515464782715,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,2,-15271.6,0.0,3,0.1432960033416748,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,3,-15271.6,0.0,3,0.15511798858642578,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,4,-15271.6,0.0,3,0.1568279266357422,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,reactive,5,-15271.6,0.0,3,0.14608097076416016,9,0,0.3448648648648649,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
deterministic_Scenario_00005,greedy_reactive,1,53395.2,27.0,1,0.5839080810546875,6,2,0.4695102685624013,2,3,-1350.0,-5000,-0.4,71.65,-126.0,60000
deterministic_Scenario_00005,greedy_reactive,2,53395.2,27.0,1,0.5214447975158691,6,2,0.4695102685624013,2,3,-1350.0,-5000,-0.4,71.65,-126.0,60000
deterministic_Scenario_00005,greedy_reactive,3,53395.2,27.0,1,0.5406825542449951,6,2,0.4695102685624013,2,3,-1350.0,-5000,-0.4,71.65,-126.0,60000
deterministic_Scenario_00005,greedy_reactive,4,53395.2,27.0,1,0.5506205558776855,6,2,0.4695102685624013,2,3,-1350.0,-5000,-0.4,71.65,-126.0,60000
deterministic_Scenario_00005,greedy_reactive,5,53395.2,27.0,1,0.5426883697509766,6,2,0.4695102685624013,2,3,-1350.0,-5000,-0.4,71.65,-126.0,60000
deterministic_Scenario_00006,myopic,1,-10904.800000000001,112.0,1,0.10878109931945801,6,0,0.5394095729435368,4,1,-5600.0,-5000,0.0,221.3,-126.0,0
deterministic_Scenario_00006,myopic,2,-10904.800000000001,112.0,1,0.10444426536560059,6,0,0.5394095729435368,4,1,-5600.0,-5000,0.0,221.3,-126.0,0
deterministic_Scenario_00006,myopic,3,-10904.800000000001,112.0,1,0.0952920913696289,6,0,0.5394095729435368,4,1,-5600.0,-5000,0.0,221.3,-126.0,0
deterministic_Scenario_00006,myopic,4,-10904.800000000001,112.0,1,0.0995025634765625,6,0,0.5394095729435368,4,1,-5600.0,-5000,0.0,221.3,-126.0,0
deterministic_Scenario_00006,myopic,5,-10904.800000000001,112.0,1,0.08453583717346191,6,0,0.5394095729435368,4,1,-5600.0,-5000,0.0,221.3,-126.0,0
deterministic_Scenario_00006,proactive,1,-4950.0,0.0,1,0.06734991073608398,6,0,0.5929426591052299,1,1,0.0,-5000,0.0,276.0,-126.0,0
deterministic_Scenario_00006,proactive,2,-4950.0,0.0,1,0.06590127944946289,6,0,0.5929426591052299,1,1,0.0,-5000,0.0,276.0,-126.0,0
deterministic_Scenario_00006,proactive,3,-4950.0,0.0,1,0.08932256698608398,6,0,0.5929426591052299,1,1,0.0,-5000,0.0,276.0,-126.0,0
deterministic_Scenario_00006,proactive,4,-4950.0,0.0,1,0.08164620399475098,6,0,0.5929426591052299,1,1,0.0,-5000,0.0,276.0,-126.0,0
deterministic_Scenario_00006,proactive,5,-4950.0,0.0,1,0.09509992599487305,6,0,0.5929426591052299,1,1,0.0,-5000,0.0,276.0,-126.0,0
deterministic_Scenario_00006,reactive,1,-10084.599999999999,0.0,2,0.08433723449707031,6,0,0.5228070175438596,0,1,0.0,-10000,-0.8,42.25,-126.0,0
deterministic_Scenario_00006,reactive,2,-10084.599999999999,0.0,2,0.08442997932434082,6,0,0.5228070175438596,0,1,0.0,-10000,-0.8,42.25,-126.0,0
deterministic_Scenario_00006,reactive,3,-10084.599999999999,0.0,2,0.07956480979919434,6,0,0.5228070175438596,0,1,0.0,-10000,-0.8,42.25,-126.0,0
deterministic_Scenario_00006,reactive,4,-10084.599999999999,0.0,2,0.06661868095397949,6,0,0.5228070175438596,0,1,0.0,-10000,-0.8,42.25,-126.0,0
deterministic_Scenario_00006,reactive,5,-10084.599999999999,0.0,2,0.10533952713012695,6,0,0.5228070175438596,0,1,0.0,-10000,-0.8,42.25,-126.0,0
deterministic_Scenario_00006,myopic,1,-5126.0,0.0,1,0.12114262580871582,6,0,0.5929426591052299,0,1,0.0,-5000,0.0,0.0,-126.0,0
deterministic_Scenario_00006,myopic,2,-5126.0,0.0,1,0.11349320411682129,6,0,0.5929426591052299,0,1,0.0,-5000,0.0,0.0,-126.0,0
deterministic_Scenario_00006,myopic,3,-5126.0,0.0,1,0.11607074737548828,6,0,0.5929426591052299,0,1,0.0,-5000,0.0,0.0,-126.0,0
deterministic_Scenario_00006,myopic,4,-5126.0,0.0,1,0.09699535369873047,6,0,0.5929426591052299,0,1,0.0,-5000,0.0,0.0,-126.0,0
deterministic_Scenario_00006,myopic,5,-5126.0,0.0,1,0.11235475540161133,6,0,0.5929426591052299,0,1,0.0,-5000,0.0,0.0,-126.0,0
deterministic_Scenario_00006,proactive,1,-5127.0,0.0,1,0.08740687370300293,6,0,0.5929426591052299,0,1,0.0,-5000,-1.0,0.0,-126.0,0
deterministic_Scenario_00006,proactive,2,-5127.0,0.0,1,0.08836197853088379,6,0,0.5929426591052299,0,1,0.0,-5000,-1.0,0.0,-126.0,0
deterministic_Scenario_00006,proactive,3,-5127.0,0.0,1,0.09240198135375977,6,0,0.5929426591052299,0,1,0.0,-5000,-1.0,0.0,-126.0,0
deterministic_Scenario_00006,proactive,4,-5127.0,0.0,1,0.08225584030151367,6,0,0.5929426591052299,0,1,0.0,-5000,-1.0,0.0,-126.0,0
deterministic_Scenario_00006,proactive,5,-5127.0,0.0,1,0.09163427352905273,6,0,0.5929426591052299,0,1,0.0,-5000,-1.0,0.0,-126.0,0
deterministic_Scenario_00006,reactive,1,-10112.0,0.0,2,0.09453988075256348,6,0,0.5059861373660995,0,1,0.0,-10000,-0.8,14.75,-126.0,0
deterministic_Scenario_00006,reactive,2,-10112.0,0.0,2,0.10066556930541992,6,0,0.5059861373660995,0,1,0.0,-10000,-0.8,14.75,-126.0,0
deterministic_Scenario_00006,reactive,3,-10112.0,0.0,2,0.08446669578552246,6,0,0.5059861373660995,0,1,0.0,-10000,-0.8,14.75,-126.0,0
deterministic_Scenario_00006,reactive,4,-10112.0,0.0,2,0.1105039119720459,6,0,0.5059861373660995,0,1,0.0,-10000,-0.8,14.75,-126.0,0
deterministic_Scenario_00006,reactive,5,-10112.0,0.0,2,0.12477588653564453,6,0,0.5059861373660995,0,1,0.0,-10000,-0.8,14.75,-126.0,0
deterministic_Scenario_00006,greedy_reactive,1,29874.8,0.0,0,0.22610878944396973,3,1,0.6509136735979836,1,1,0.0,0,-0.4,11.15,-36.0,30000
deterministic_Scenario_00006,greedy_reactive,2,29874.8,0.0,0,0.2869532108306885,3,1,0.6509136735979836,1,1,0.0,0,-0.4,11.15,-36.0,30000
deterministic_Scenario_00006,greedy_reactive,3,29874.8,0.0,0,0.3059983253479004,3,1,0.6509136735979836,1,1,0.0,0,-0.4,11.15,-36.0,30000
deterministic_Scenario_00006,greedy_reactive,4,29874.8,0.0,0,0.31485843658447266,3,1,0.6509136735979836,1,1,0.0,0,-0.4,11.15,-36.0,30000
deterministic_Scenario_00006,greedy_reactive,5,29874.8,0.0,0,0.28554224967956543,3,1,0.6509136735979836,1,1,0.0,0,-0.4,11.15,-36.0,30000
deterministic_Scenario_00007,myopic,1,-8901.599999999991,677.0,1,0.12142586708068848,6,1,0.5550142103126269,0,2,-33850.0,-5000,0.0,74.35000000000001,-126.0,30000
deterministic_Scenario_00007,myopic,2,-8901.599999999991,677.0,1,0.1238560676574707,6,1,0.5550142103126269,0,2,-33850.0,-5000,0.0,74.35000000000001,-126.0,30000
deterministic_Scenario_00007,myopic,3,-8901.599999999991,677.0,1,0.11479544639587402,6,1,0.5550142103126269,0,2,-33850.0,-5000,0.0,74.35000000000001,-126.0,30000
deterministic_Scenario_00007,myopic,4,-8901.599999999991,677.0,1,0.10457181930541992,6,1,0.5550142103126269,0,2,-33850.0,-5000,0.0,74.35000000000001,-126.0,30000
deterministic_Scenario_00007,myopic,5,-8901.599999999991,677.0,1,0.1149129867553711,6,1,0.5550142103126269,0,2,-33850.0,-5000,0.0,74.35000000000001,-126.0,30000
deterministic_Scenario_00007,proactive,1,-35030.799999999996,0.0,7,0.12352585792541504,6,0,0.0,0,2,0.0,-35000,0.0,95.2,-126.0,0
deterministic_Scenario_00007,proactive,2,-35030.799999999996,0.0,7,0.14105224609375,6,0,0.0,0,2,0.0,-35000,0.0,95.2,-126.0,0
deterministic_Scenario_00007,proactive,3,-35030.799999999996,0.0,7,0.10635709762573242,6,0,0.0,0,2,0.0,-35000,0.0,95.2,-126.0,0
deterministic_Scenario_00007,proactive,4,-35030.799999999996,0.0,7,0.12295866012573242,6,0,0.0,0,2,0.0,-35000,0.0,95.2,-126.0,0
deterministic_Scenario_00007,proactive,5,-35030.799999999996,0.0,7,0.09682059288024902,6,0,0.0,0,2,0.0,-35000,0.0,95.2,-126.0,0
deterministic_Scenario_00007,reactive,1,-10127.0,0.0,2,0.10946226119995117,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,2,-10127.0,0.0,2,0.14339995384216309,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,3,-10127.0,0.0,2,0.1425156593322754,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,4,-10127.0,0.0,2,0.12150692939758301,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,5,-10127.0,0.0,2,0.13773798942565918,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,myopic,1,-13092.2,58.0,2,0.1305539608001709,6,0,0.3941195903534853,1,2,-2900.0,-10000,0.0,33.85,-126.0,0
deterministic_Scenario_00007,myopic,2,-13092.2,58.0,2,0.12527751922607422,6,0,0.3941195903534853,1,2,-2900.0,-10000,0.0,33.85,-126.0,0
deterministic_Scenario_00007,myopic,3,-13092.2,58.0,2,0.10584592819213867,6,0,0.3941195903534853,1,2,-2900.0,-10000,0.0,33.85,-126.0,0
deterministic_Scenario_00007,myopic,4,-13092.2,58.0,2,0.12977814674377441,6,0,0.3941195903534853,1,2,-2900.0,-10000,0.0,33.85,-126.0,0
deterministic_Scenario_00007,myopic,5,-13092.2,58.0,2,0.1115872859954834,6,0,0.3941195903534853,1,2,-2900.0,-10000,0.0,33.85,-126.0,0
deterministic_Scenario_00007,proactive,1,-10120.0,0.0,2,0.13415980339050293,6,0,0.4843686561104344,0,2,0.0,-10000,-0.8,6.75,-126.0,0
deterministic_Scenario_00007,proactive,2,-10120.0,0.0,2,0.1306145191192627,6,0,0.4843686561104344,0,2,0.0,-10000,-0.8,6.75,-126.0,0
deterministic_Scenario_00007,proactive,3,-10120.0,0.0,2,0.13204312324523926,6,0,0.4843686561104344,0,2,0.0,-10000,-0.8,6.75,-126.0,0
deterministic_Scenario_00007,proactive,4,-10120.0,0.0,2,0.10130429267883301,6,0,0.4843686561104344,0,2,0.0,-10000,-0.8,6.75,-126.0,0
deterministic_Scenario_00007,proactive,5,-10120.0,0.0,2,0.09947538375854492,6,0,0.4843686561104344,0,2,0.0,-10000,-0.8,6.75,-126.0,0
deterministic_Scenario_00007,reactive,1,-10127.0,0.0,2,0.12952518463134766,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,2,-10127.0,0.0,2,0.11673283576965332,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,3,-10127.0,0.0,2,0.1373302936553955,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,4,-10127.0,0.0,2,0.1218569278717041,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,reactive,5,-10127.0,0.0,2,0.11462903022766113,6,0,0.4843686561104344,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00007,greedy_reactive,1,24873.1,0.0,1,0.21571087837219238,3,1,0.5570442549736094,1,2,0.0,-5000,-0.4,9.450000000000001,-36.0,30000
deterministic_Scenario_00007,greedy_reactive,2,24873.1,0.0,1,0.18765497207641602,3,1,0.5570442549736094,1,2,0.0,-5000,-0.4,9.450000000000001,-36.0,30000
deterministic_Scenario_00007,greedy_reactive,3,24873.1,0.0,1,0.185699462890625,3,1,0.5570442549736094,1,2,0.0,-5000,-0.4,9.450000000000001,-36.0,30000
deterministic_Scenario_00007,greedy_reactive,4,24873.1,0.0,1,0.14916229248046875,3,1,0.5570442549736094,1,2,0.0,-5000,-0.4,9.450000000000001,-36.0,30000
deterministic_Scenario_00007,greedy_reactive,5,24873.1,0.0,1,0.15168523788452148,3,1,0.5570442549736094,1,2,0.0,-5000,-0.4,9.450000000000001,-36.0,30000
deterministic_Scenario_00008,myopic,1,-6.0,0.0,0,0.09204435348510742,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,2,-6.0,0.0,0,0.07285070419311523,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,3,-6.0,0.0,0,0.10166096687316895,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,4,-6.0,0.0,0,0.09321928024291992,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,5,-6.0,0.0,0,0.08878612518310547,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,1,-6.0,0.0,0,0.1006312370300293,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,2,-6.0,0.0,0,0.09455513954162598,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,3,-6.0,0.0,0,0.07527828216552734,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,4,-6.0,0.0,0,0.09328866004943848,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,5,-6.0,0.0,0,0.10652375221252441,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,1,-6.0,0.0,0,0.09084081649780273,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,2,-6.0,0.0,0,0.09681487083435059,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,3,-6.0,0.0,0,0.09653949737548828,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,4,-6.0,0.0,0,0.0972142219543457,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,5,-6.0,0.0,0,0.08784651756286621,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,1,-6.0,0.0,0,0.08575081825256348,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,2,-6.0,0.0,0,0.10136103630065918,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,3,-6.0,0.0,0,0.1032717227935791,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,4,-6.0,0.0,0,0.13285088539123535,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,myopic,5,-6.0,0.0,0,0.09428071975708008,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,1,-6.0,0.0,0,0.09208536148071289,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,2,-6.0,0.0,0,0.08720135688781738,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,3,-6.0,0.0,0,0.09793543815612793,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,4,-6.0,0.0,0,0.09335160255432129,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,proactive,5,-6.0,0.0,0,0.07275938987731934,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,1,-6.0,0.0,0,0.0945584774017334,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,2,-6.0,0.0,0,0.10434794425964355,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,3,-6.0,0.0,0,0.09853720664978027,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,4,-6.0,0.0,0,0.09436869621276855,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,reactive,5,-6.0,0.0,0,0.1035158634185791,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,1,-6.0,0.0,0,0.015186309814453125,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,2,-6.0,0.0,0,0.017862319946289062,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,3,-6.0,0.0,0,0.015291213989257812,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,4,-6.0,0.0,0,0.024198293685913086,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00008,greedy_reactive,5,-6.0,0.0,0,0.027617454528808594,1,0,0.6167945439045184,0,0,0.0,0,0.0,0.0,-6.0,0
deterministic_Scenario_00009,myopic,1,-12218.499999999989,642.0,2,0.11369943618774414,8,1,0.4700193423597679,1,3,-32100.0,-10000,0.0,197.45000000000005,-216.0,30000
deterministic_Scenario_00009,myopic,2,-12218.499999999989,642.0,2,0.1271357536315918,8,1,0.4700193423597679,1,3,-32100.0,-10000,0.0,197.45000000000005,-216.0,30000
deterministic_Scenario_00009,myopic,3,-12218.499999999989,642.0,2,0.14337158203125,8,1,0.4700193423597679,1,3,-32100.0,-10000,0.0,197.45000000000005,-216.0,30000
deterministic_Scenario_00009,myopic,4,-12218.499999999989,642.0,2,0.14577245712280273,8,1,0.4700193423597679,1,3,-32100.0,-10000,0.0,197.45000000000005,-216.0,30000
deterministic_Scenario_00009,myopic,5,-12218.499999999989,642.0,2,0.1791517734527588,8,1,0.4700193423597679,1,3,-32100.0,-10000,0.0,197.45000000000005,-216.0,30000
deterministic_Scenario_00009,proactive,1,-15073.7,0.0,3,0.15407609939575195,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,proactive,2,-15073.7,0.0,3,0.14706182479858398,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,proactive,3,-15073.7,0.0,3,0.1427311897277832,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,proactive,4,-15073.7,0.0,3,0.14301419258117676,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,proactive,5,-15073.7,0.0,3,0.15816950798034668,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,reactive,1,-15398.0,0.0,3,0.1546480655670166,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,2,-15398.0,0.0,3,0.13922572135925293,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,3,-15398.0,0.0,3,0.1492023468017578,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,4,-15398.0,0.0,3,0.1458899974822998,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,5,-15398.0,0.0,3,0.16649627685546875,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,myopic,1,-15073.7,0.0,3,0.17417526245117188,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,myopic,2,-15073.7,0.0,3,0.15446162223815918,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,myopic,3,-15073.7,0.0,3,0.13371682167053223,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,myopic,4,-15073.7,0.0,3,0.1508481502532959,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,myopic,5,-15073.7,0.0,3,0.14478778839111328,11,0,0.4524555903866248,0,3,0.0,-15000,0.0,322.30000000000007,-396.0,0
deterministic_Scenario_00009,proactive,1,-20390.300000000003,0.0,4,0.1636335849761963,11,0,0.4232538686741949,0,3,0.0,-20000,-1.7999999999999998,7.5,-396.0,0
deterministic_Scenario_00009,proactive,2,-20390.300000000003,0.0,4,0.16679835319519043,11,0,0.4232538686741949,0,3,0.0,-20000,-1.7999999999999998,7.5,-396.0,0
deterministic_Scenario_00009,proactive,3,-20390.300000000003,0.0,4,0.13528060913085938,11,0,0.4232538686741949,0,3,0.0,-20000,-1.7999999999999998,7.5,-396.0,0
deterministic_Scenario_00009,proactive,4,-20390.300000000003,0.0,4,0.15057659149169922,11,0,0.4232538686741949,0,3,0.0,-20000,-1.7999999999999998,7.5,-396.0,0
deterministic_Scenario_00009,proactive,5,-20390.300000000003,0.0,4,0.1540694236755371,11,0,0.4232538686741949,0,3,0.0,-20000,-1.7999999999999998,7.5,-396.0,0
deterministic_Scenario_00009,reactive,1,-15398.0,0.0,3,0.16066575050354004,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,2,-15398.0,0.0,3,0.16156530380249023,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,3,-15398.0,0.0,3,0.13397717475891113,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,4,-15398.0,0.0,3,0.15554594993591309,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,reactive,5,-15398.0,0.0,3,0.16993331909179688,11,0,0.4524555903866248,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
deterministic_Scenario_00009,greedy_reactive,1,54717.299999999996,0.0,1,1.0367443561553955,8,2,0.5600137174211248,2,3,0.0,-5000,-0.4,133.65,-216.0,60000
deterministic_Scenario_00009,greedy_reactive,2,54717.299999999996,0.0,1,1.1605300903320312,8,2,0.5600137174211248,2,3,0.0,-5000,-0.4,133.65,-216.0,60000
deterministic_Scenario_00009,greedy_reactive,3,54717.299999999996,0.0,1,0.9148983955383301,8,2,0.5600137174211248,2,3,0.0,-5000,-0.4,133.65,-216.0,60000
deterministic_Scenario_00009,greedy_reactive,4,54717.299999999996,0.0,1,0.9029011726379395,8,2,0.5600137174211248,2,3,0.0,-5000,-0.4,133.65,-216.0,60000
deterministic_Scenario_00009,greedy_reactive,5,54717.299999999996,0.0,1,0.8773767948150635,8,2,0.5600137174211248,2,3,0.0,-5000,-0.4,133.65,-216.0,60000
deterministic_Scenario_00010,myopic,1,-37981.99999999999,456.0,3,0.12938237190246582,8,0,0.36764705882352944,1,3,-22800.0,-15000,-0.2,134.20000000000002,-216.0,0
deterministic_Scenario_00010,myopic,2,-37981.99999999999,456.0,3,0.12697410583496094,8,0,0.36764705882352944,1,3,-22800.0,-15000,-0.2,134.20000000000002,-216.0,0
deterministic_Scenario_00010,myopic,3,-37981.99999999999,456.0,3,0.14054536819458008,8,0,0.36764705882352944,1,3,-22800.0,-15000,-0.2,134.20000000000002,-216.0,0
